player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0048,Hitter 48,2024,MLB,MLB-T4,batter,24.1,359.0,101.94514243267504,0.07664019871773806,0.19776135304528633,0.2189680934905343,0.30893311051828315,0.0260133911751265,0.2280633942773573,0.2783854457587176,0.5498614045423627,0.4256192312612235,195.12884923416294,163.87115076583706,0.4388376745370255,0.41240078798542146,MLB-P5,synthetic,True
H-0049,Hitter 49,2024,MLB,MLB-T4,batter,30.6,360.0,86.10798169797013,0.0639918557877517,0.26867282666819176,0.07672300228088766,0.3283766781576289,0.027976359177222986,0.22333380866896718,0.2612154751008971,0.40956067009665054,0.3471025109205852,197.88088297695435,162.11911702304565,0.3502892793156739,0.3439157425254965,MLB-P1,synthetic,True
H-0053,Hitter 53,2024,MLB,MLB-T3,batter,29.3,364.0,94.40116178407531,0.0633311579853274,0.3047347505365505,0.18928225641354254,0.35238880563124914,0.05064322563234067,0.23028298357849505,0.26374900774560694,0.5245211369766675,0.4373520366572214,197.69870755401146,166.30129244598854,0.46266873345967624,0.41203533985476654,MLB-P4,synthetic,True
H-0054,Hitter 54,2024,MLB,MLB-T1,batter,26.4,420.0,101.86659737378993,0.12105569154262322,0.2473723322688012,0.19070571341714632,0.3303742633933075,0.05384892190030144,0.21673246469820145,0.30884530531446386,0.523743139756477,0.4737221483571956,201.50540172552994,218.49459827447006,0.47380014543290633,0.4736441512814849,MLB-P4,synthetic,True
H-0055,Hitter 55,2024,MLB,MLB-T6,batter,24.0,360.0,92.72690491480941,0.06826852619285877,0.17816236771658703,0.17700726157293728,0.29991673041187406,0.03881636513104747,0.2318304372077348,0.2716757103871287,0.5069989346141247,0.40504754646221525,190.30884647338152,169.69115352661848,0.4181711973663507,0.39192389555807977,MLB-P2,synthetic,True
H-0056,Hitter 56,2024,MLB,MLB-T4,batter,32.5,492.0,136.25821683200107,0.037439616969825534,0.31134049817629533,0.02,0.32988136900850673,0.005,0.21557530714115977,0.25,0.3529881369008507,0.27716621103185524,224.882266574564,267.117733425436,0.2604015302926443,0.2939308917710662,MLB-P1,synthetic,True
H-0057,Hitter 57,2024,MLB,MLB-T6,batter,30.0,505.0,142.27149209501286,0.09798148626797851,0.2557836764292112,0.07368887609304792,0.27890432418875033,0.01190225209253469,0.18202302837904755,0.2601954077766291,0.4015793085119229,0.3374444625881051,263.32095261773014,241.67904738226986,0.33173498561108156,0.3431539395651287,MLB-P4,synthetic,True
H-0058,Hitter 58,2024,MLB,MLB-T3,batter,29.2,549.0,136.5373900040536,0.06840637282861853,0.25247904694458717,0.2159553800764517,0.3528058915284524,0.005,0.24034562492688485,0.2840424352628149,0.551235969229297,0.4146419820570397,297.1443514541501,251.85564854584987,0.42804533737741457,0.4012386267366649,MLB-P5,synthetic,True
H-0059,Hitter 59,2024,MLB,MLB-T5,batter,24.3,628.0,172.31122621454213,0.07365645988877999,0.26326178686706236,0.2552990230237099,0.24768090113582078,0.01973578500231469,0.16719305392058012,0.25,0.5800671131372919,0.41642450648480694,341.97336750251117,286.02663249748883,0.4019525813307934,0.43089643163882047,MLB-P3,synthetic,True
H-0060,Hitter 60,2024,MLB,MLB-T6,batter,31.0,244.0,66.84429543691836,0.02,0.33488255701923236,0.1033330352600556,0.3345327045342778,0.005,0.21656288294259393,0.25,0.43678630571348337,0.3124196159800278,131.6832773308304,112.3167226691696,0.3279711777856429,0.29686805417441275,MLB-P3,synthetic,True
H-0061,Hitter 61,2024,MLB,MLB-T3,batter,26.7,302.0,73.86510988223507,0.10070610458973764,0.2430994725761643,0.150844957780975,0.3049862636583785,0.043338278877512536,0.20663102708526462,0.2808233613180116,0.48134358414681283,0.41920864326254637,140.73827438660015,161.26172561339985,0.43034238132247143,0.4080749052026213,MLB-P2,synthetic,True
H-0062,Hitter 62,2024,MLB,MLB-T2,batter,31.7,272.0,68.35000877806678,0.02,0.28929471126511846,0.15281248545002796,0.3268820397337917,0.005,0.2265291536365756,0.25,0.48550068942340713,0.3369555809043425,148.52417232651746,123.47582767348254,0.35393678106412896,0.3199743807445561,MLB-P4,synthetic,True
H-0063,Hitter 63,2024,MLB,MLB-T1,batter,34.7,616.0,146.81179778470684,0.02,0.2890147496602277,0.02,0.31562008510614986,0.005,0.21883882351933318,0.25,0.351562008510615,0.25996702978715247,277.4565266868903,338.5434733131097,0.26421836750539135,0.2557156920689136,MLB-P3,synthetic,True
H-0064,Hitter 64,2024,MLB,MLB-T4,batter,24.4,502.0,141.88410908518242,0.0833225032565641,0.29209053538004814,0.19424077655581795,0.3704878230164586,0.02117911733992685,0.2345787312009755,0.2915841804965519,0.5312895588574638,0.43389012304698943,251.80890698481554,250.19109301518446,0.4440596432325755,0.42372060286140334,MLB-P1,synthetic,True
H-0065,Hitter 65,2024,MLB,MLB-T1,batter,26.4,354.0,99.22826503595341,0.12155387704588466,0.21850434878527406,0.19890469400822222,0.3260881497356584,0.005,0.2159491920719852,0.31523314991067136,0.5315135089817881,0.4331161480441219,183.9938589490588,170.0061410509412,0.4099902374401913,0.4562420586480525,MLB-P3,synthetic,True
H-0066,Hitter 66,2024,MLB,MLB-T5,batter,24.2,487.0,119.35850705571995,0.02,0.19515493718703583,0.16924365884828063,0.3058988776595051,0.04387803951062182,0.24666492977768278,0.25,0.49983354661423113,0.3736388551069408,235.2416326516967,251.7583673483033,0.35179566027690096,0.3954820499369806,MLB-P3,synthetic,True
H-0067,Hitter 67,2024,MLB,MLB-T3,batter,34.9,433.0,121.82882712196961,0.02,0.31822888743953703,0.02,0.30070530530469547,0.005,0.19974808444432202,0.25,0.35007053053046955,0.25474685685664344,235.5847604153027,197.4152395846973,0.23516399830909832,0.2743297154041886,MLB-P3,synthetic,True
H-0068,Hitter 68,2024,MLB,MLB-T3,batter,25.8,540.0,150.03920006493823,0.07002367668162775,0.23799675294888353,0.18043037871601053,0.3208195537114894,0.04640882012637022,0.22896189996236305,0.2698241959306945,0.5125123340871595,0.4223080638836997,250.18906509004512,289.8109349099549,0.41257133184816014,0.4320447959192392,MLB-P4,synthetic,True
H-0069,Hitter 69,2024,MLB,MLB-T3,batter,23.3,231.0,59.51715998236342,0.037627898171657445,0.2580779828825959,0.14367811053417046,0.3011074783554637,0.016010795571526133,0.21446984551206572,0.25,0.4737888583697168,0.3451598229527398,113.91640881267817,117.08359118732183,0.3896959058098558,0.30062374009562376,MLB-P5,synthetic,True
H-0070,Hitter 70,2024,MLB,MLB-T5,batter,33.1,263.0,63.67024453148812,0.02,0.30522936699089914,0.02,0.2749830220686775,0.005,0.18630046786803703,0.25,0.3474983022068677,0.24574405772403712,142.87481417928961,120.12518582071039,0.24561324759584163,0.24587486785223261,MLB-P5,synthetic,True
H-0071,Hitter 71,2024,MLB,MLB-T4,batter,33.0,413.0,111.78478921250323,0.02,0.30958489356388874,0.03436156446422954,0.32102736456539543,0.005,0.21597159478401387,0.25,0.3664643009207691,0.26975843805321464,221.92434145717277,191.07565854282723,0.2731264332746469,0.26639044283178237,MLB-P2,synthetic,True
H-0072,Hitter 72,2024,MLB,MLB-T5,batter,31.7,288.0,74.32411473167704,0.03587139150247831,0.3279777641508932,0.1032927534770848,0.31199371803870507,0.005,0.19922506716116617,0.25,0.4344921252809553,0.31561878977767827,147.23303424419643,140.76696575580357,0.297357900925808,0.33387967862954854,MLB-P3,synthetic,True
H-0074,Hitter 74,2024,MLB,MLB-T1,batter,24.0,192.0,48.17260348954921,0.03903411166321942,0.27206801593324387,0.15018084478428273,0.24812693863569887,0.03957924423751655,0.17687100674776335,0.25,0.4749935386478526,0.35238909113186856,103.85155289821994,88.14844710178006,0.3479948999041616,0.3567832823595755,MLB-P1,synthetic,True
H-0076,Hitter 76,2024,MLB,MLB-T6,batter,30.7,574.0,142.40117278875346,0.04827271227651294,0.2950841944282385,0.0810027848178872,0.29249499140574187,0.026570849405120955,0.1960504433408016,0.25,0.41025228395846136,0.32462944170001545,261.9589172266317,312.0410827733683,0.34499417869365673,0.3042647047063742,MLB-P3,synthetic,True
H-0078,Hitter 78,2024,MLB,MLB-T7,batter,30.5,428.0,120.01680136571142,0.020126311149106797,0.23418526105610002,0.17935306817953064,0.27689930796234735,0.041499919827818754,0.21270559758608187,0.25,0.5070429989757653,0.3669972909349751,225.9829613132996,202.0170386867004,0.38185069581589987,0.3521438860540503,MLB-P4,synthetic,True
H-0079,Hitter 79,2024,MLB,MLB-T7,batter,23.3,638.0,169.39168814092838,0.03965595787326322,0.20968629971989586,0.07807525825437438,0.2563648605331545,0.007933387759992007,0.1936322756042612,0.25,0.40371174430768986,0.287568312721787,348.6382131803763,289.3617868196237,0.2710588197348782,0.3040778057086958,MLB-P3,synthetic,True
H-0081,Hitter 81,2024,MLB,MLB-T1,batter,28.1,508.0,129.80226950932004,0.07374162954107501,0.23602144654899096,0.18546382951385398,0.29391158300771575,0.05091739964915235,0.21050623690411782,0.25632339380214547,0.5148549878146256,0.42231896064830987,258.92601502493284,249.07398497506716,0.41569506125959377,0.428942860037026,MLB-P4,synthetic,True
H-0082,Hitter 82,2024,MLB,MLB-T5,batter,34.0,246.0,68.06974622190948,0.02,0.4104660013729264,0.05137086747974967,0.351181361721437,0.005,0.2007597251845107,0.25,0.38648900365189337,0.2896674537163653,123.4891650386037,122.5108349613963,0.26945956903966345,0.3098753383930672,MLB-P2,synthetic,True
H-0083,Hitter 83,2024,MLB,MLB-T7,batter,28.8,320.0,76.54531336024131,0.07826546432320204,0.23537839620978596,0.12117760428690706,0.3072541298937843,0.024194524432023225,0.21451493709399713,0.26806264690947634,0.45190301727628546,0.3707475248356857,165.474419345082,154.525580654918,0.36288494936083,0.3786101003105414,MLB-P3,synthetic,True
H-0084,Hitter 84,2024,MLB,MLB-T5,batter,26.9,349.0,91.06799256418935,0.10468867476781722,0.2338736980473475,0.22580429649190312,0.28613369064851263,0.024936663421964902,0.19300008891348666,0.2750223052279899,0.5544176655567543,0.4400642242147666,187.41011278545503,161.58988721454497,0.4320614983149777,0.4480669501145555,MLB-P3,synthetic,True
H-0085,Hitter 85,2024,MLB,MLB-T3,batter,33.2,503.0,137.57982945284436,0.02,0.3088613643611128,0.02,0.3286533177479416,0.005,0.2213219392715472,0.25,0.3528653317747942,0.2645286612117796,239.6698538403193,263.3301461596807,0.23961305734121527,0.2894442650823439,MLB-P1,synthetic,True
H-0087,Hitter 87,2024,MLB,MLB-T7,batter,27.6,305.0,84.64115702683415,0.15116289351701626,0.2599652126018153,0.12801879885059356,0.32680474385645186,0.021767657672247802,0.1957112770949361,0.3243644091167053,0.46069927323623877,0.430196917084519,167.44962702780862,137.55037297219138,0.43772576658034335,0.4226680675886947,MLB-P1,synthetic,True
H-0088,Hitter 88,2024,MLB,MLB-T1,batter,24.9,416.0,111.68170945745437,0.0713622705306453,0.22405259893642682,0.18900532906768272,0.31758190054812374,0.026718938592286155,0.227771325641438,0.2727494068979809,0.5207635191224951,0.40910723028357804,213.02614815242939,202.97385184757061,0.4240412116761114,0.39417324889104466,MLB-P4,synthetic,True
H-0089,Hitter 89,2024,MLB,MLB-T4,batter,24.6,602.0,143.71813247687504,0.07261245007325992,0.31694989254709793,0.05023172507219935,0.27292427066794434,0.04636137521906652,0.17355745871144732,0.25,0.37752415213899376,0.33570489627193195,325.50171915702697,276.49828084297303,0.3682756421739604,0.3031341503699035,MLB-P5,synthetic,True
H-0092,Hitter 92,2024,MLB,MLB-T7,batter,33.0,217.0,58.006959515504754,0.02,0.33229727550292565,0.02,0.2713526730127611,0.005,0.17650586560992912,0.25,0.34713526730127614,0.2444734355544664,109.79957639291217,107.20042360708783,0.24042204283809787,0.24852482827083494,MLB-P4,synthetic,True
H-0093,Hitter 93,2024,MLB,MLB-T5,batter,27.3,549.0,131.17809279756983,0.0938409419870925,0.19032070274258078,0.12939364130782807,0.2782921600779383,0.03559985108728603,0.2045521798179107,0.2731319239264285,0.4572228573156219,0.38629728411610603,261.3520725427201,287.6479274572799,0.3917686135439805,0.38082595468823155,MLB-P2,synthetic,True
H-0094,Hitter 94,2024,MLB,MLB-T5,batter,33.1,520.0,139.69338196260873,0.02,0.30537723851878246,0.07011830683904095,0.30273910199123566,0.005,0.20498468899367134,0.25,0.4003922170381645,0.283023754458405,242.39055401660843,277.60944598339154,0.2846377312574995,0.28140977765931047,MLB-P2,synthetic,True
H-0095,Hitter 95,2024,MLB,MLB-T3,batter,28.9,210.0,57.98815077753615,0.0652387916660283,0.1955894487351239,0.15023934828765045,0.30816387216452484,0.010592207487648359,0.22937486275579347,0.2702462201354099,0.4810557355041029,0.36568913772089473,114.7875841952132,95.2124158047868,0.3767597993065803,0.35461847613520914,MLB-P4,synthetic,True
H-0096,Hitter 96,2024,MLB,MLB-T7,batter,25.0,632.0,158.1308456266768,0.05550890103784721,0.17606021374902203,0.1235541755649527,0.29782717328754643,0.038105801678260685,0.2345754686616129,0.2614825396067336,0.4533368928937073,0.36534575944829295,316.445246042438,315.554753957562,0.3318620374930235,0.3988294814035624,MLB-P1,synthetic,True
H-0097,Hitter 97,2024,MLB,MLB-T6,batter,26.6,462.0,127.74535491769922,0.10854409694894539,0.24879146477613281,0.1229585275243449,0.31629978574480333,0.049400764400060734,0.21068473879217126,0.29149125866789133,0.45458850609882523,0.41877367097338725,224.9820662798298,237.0179337201702,0.44605608655517665,0.39149125539159785,MLB-P3,synthetic,True
H-0099,Hitter 99,2024,MLB,MLB-T1,batter,34.5,510.0,134.7762650052993,0.02,0.3582842267378608,0.02,0.29007537479658096,0.005,0.1810944359459612,0.25,0.3490075374796581,0.2510263811788033,241.29446959174575,268.7055304082543,0.24416145289241947,0.2578913094651872,MLB-P2,synthetic,True
H-0100,Hitter 100,2024,MLB,MLB-T1,batter,29.5,501.0,126.18070441853085,0.07281740452177435,0.1838514159353564,0.17032775658219332,0.3490570228615519,0.005,0.26021496853139964,0.30633587620003405,0.5052334588683485,0.39132240728699147,259.6293641218497,241.37063587815032,0.3922197394989399,0.39042507507504304,MLB-P3,synthetic,True
H-0102,Hitter 102,2024,MLB,MLB-T1,batter,34.7,605.0,166.13827388082026,0.02,0.2032795830799351,0.02,0.29731754700005864,0.005,0.23168260906353652,0.25,0.3497317547000059,0.2535611414500205,279.7679731610868,325.2320268389132,0.24959641398913263,0.2575258689109084,MLB-P4,synthetic,True
H-0103,Hitter 103,2024,MLB,MLB-T4,batter,29.6,186.0,45.06044361251601,0.0604440379258874,0.12093774880442279,0.1559998392508468,0.26672489318006437,0.057009490870476937,0.22689727912018473,0.2569553078665393,0.48267232856885317,0.3927729925325387,94.10940074456528,91.89059925543472,0.39500642470413017,0.3905395603609473,MLB-P5,synthetic,True
H-0104,Hitter 104,2024,MLB,MLB-T4,batter,23.5,575.0,144.7613809193063,0.04146990432312607,0.2589071064905839,0.1678186202568363,0.3067990614039191,0.005,0.21539367641895804,0.25,0.4984985263972282,0.3532088456588199,277.3222108491213,297.6777891508787,0.322742333019755,0.38367535829788474,MLB-P1,synthetic,True
H-0105,Hitter 105,2024,MLB,MLB-T1,batter,31.8,459.0,130.74954846499526,0.02,0.2868753568724272,0.0586648190621613,0.33312972026303955,0.005,0.23165041847250745,0.25,0.39197779108846525,0.28736105257625255,234.95935549822747,224.04064450177253,0.2872356247386772,0.2874864804138279,MLB-P3,synthetic,True
H-0106,Hitter 106,2024,MLB,MLB-T7,batter,23.0,470.0,134.1528848442328,0.06940747244535422,0.24528490663030453,0.10117189558410339,0.34102609559871505,0.005,0.23445778224787234,0.27974447646843936,0.43527450514397487,0.34808890674255505,222.81265354680625,247.18734645319375,0.35537256219178665,0.34080525129332345,MLB-P4,synthetic,True
H-0107,Hitter 107,2024,MLB,MLB-T5,batter,31.0,518.0,132.22932186356852,0.04902049989638479,0.20992551654659916,0.12725349991891372,0.27220309245111945,0.005,0.2024671859974408,0.25,0.45447380916402563,0.3240748572407637,242.7951463201984,275.2048536798016,0.3191251124744434,0.32902460200708394,MLB-P1,synthetic,True
H-0109,Hitter 109,2024,MLB,MLB-T3,batter,27.0,561.0,143.4583094493536,0.06989240842824536,0.20080993220072038,0.146019605136928,0.30983665920507886,0.05185501883664243,0.23374140317110115,0.27325924373928967,0.47700327105743584,0.40434781639983797,267.12930036445937,293.87069963554063,0.4248375805267832,0.3838580522728927,MLB-P5,synthetic,True
H-0110,Hitter 110,2024,MLB,MLB-T1,batter,24.5,355.0,85.15307740753445,0.0293491899742199,0.2731964686005812,0.2450269686292343,0.3028210415846084,0.0171856191695359,0.2137816930035162,0.25,0.5753090727876952,0.396763687535228,194.67142973553322,160.32857026446678,0.39035336596171794,0.4031740091087381,MLB-P1,synthetic,True
H-0111,Hitter 111,2024,MLB,MLB-T5,batter,24.5,209.0,54.046913640409755,0.08517854496993939,0.1380507528959698,0.17713482096773955,0.3105490445729191,0.05288134796016035,0.2491576015940015,0.3022814044299191,0.5081897254250314,0.43333451177588034,104.87779116584639,104.12220883415361,0.42654634514252937,0.4401226784092313,MLB-P1,synthetic,True
H-0112,Hitter 112,2024,MLB,MLB-T7,batter,30.5,405.0,107.6258429656694,0.10104226684995893,0.16535645782943875,0.14152781277481463,0.31430373805545314,0.005,0.23132362307551294,0.3085585276179206,0.47295818658035993,0.38307619214052785,199.12043382313553,205.87956617686447,0.40594836851232874,0.36020401576872696,MLB-P4,synthetic,True
H-0113,Hitter 113,2024,MLB,MLB-T4,batter,26.3,644.0,167.1926115415286,0.10040915772005725,0.2358127484468944,0.10096567682067073,0.30526314371427854,0.025931836318574018,0.20651676309993383,0.2827734466069902,0.4314919911920986,0.3759982856421231,337.73335409479535,306.26664590520465,0.3489326439870792,0.40306392729716706,MLB-P2,synthetic,True
H-0114,Hitter 114,2024,MLB,MLB-T7,batter,31.8,580.0,154.22180788717574,0.030706754172006745,0.18920833422708533,0.02,0.3298080247080465,0.005,0.25802826379964644,0.2622571915916886,0.35298080247080466,0.272427536568221,269.39445499258215,310.60554500741785,0.27453429387821965,0.27032077925822234,MLB-P1,synthetic,True
H-0115,Hitter 115,2024,MLB,MLB-T3,batter,24.8,491.0,122.19780075582662,0.09108454305387395,0.24627943845687483,0.1134550625107013,0.23712391637422936,0.053347042144199754,0.16512890415642748,0.25,0.43716745414812425,0.37716517317935755,259.11221820310516,231.88778179689484,0.36789862126640493,0.38643172509231016,MLB-P2,synthetic,True
H-0116,Hitter 116,2024,MLB,MLB-T7,batter,28.6,219.0,59.02921123384639,0.14443322943255787,0.2275973673336596,0.17494174471716986,0.3152485633891446,0.037921741022200556,0.20365471337511848,0.3226030364321675,0.5064666010560843,0.46178778430341505,104.27410793068817,114.72589206931183,0.46331863946988194,0.46025692913694816,MLB-P1,synthetic,True
H-0117,Hitter 117,2024,MLB,MLB-T4,batter,24.1,387.0,96.15143030865528,0.10066939459240078,0.19010714941812343,0.10619376923306033,0.2552738884978911,0.042627302325830396,0.18744032477322098,0.26361100107431257,0.43172115808284944,0.376585582360373,194.54317351193197,192.45682648806803,0.3812385005211372,0.37193266419960874,MLB-P3,synthetic,True
H-0119,Hitter 119,2024,MLB,MLB-T5,batter,29.1,272.0,70.14585654813347,0.049261425782533355,0.1944487751876707,0.03606375626341757,0.28602200529927085,0.01545893328527513,0.21863436489867608,0.25,0.3646659567933446,0.28833880580414545,143.5640804370354,128.4359195629646,0.27074815948118736,0.30592945212710354,MLB-P1,synthetic,True
H-0120,Hitter 120,2024,MLB,MLB-T3,batter,31.3,421.0,105.15004116052582,0.06373375078679537,0.2542212974121471,0.04534649787399826,0.28766165430549234,0.017168938489667766,0.19877351991925216,0.25,0.37411266330454745,0.3056878230290791,225.5897317106031,195.4102682893969,0.29895454232134255,0.31242110373681564,MLB-P1,synthetic,True
H-0001,Hitter 1,2025,MLB,MLB-T1,batter,34.8,275.0,77.86145380738377,0.02,0.2532302604334055,0.02,0.3356936093460586,0.005,0.24472195703860508,0.25,0.3535693609346059,0.2669927632711205,143.53091186793333,131.46908813206667,0.278064997016116,0.255920529526125,MLB-P1,synthetic,True
H-0002,Hitter 2,2025,MLB,MLB-T1,batter,34.2,621.0,154.91049960106173,0.02,0.26450920573753867,0.02777673690089208,0.29753238481361366,0.005,0.2136316823290967,0.25,0.3575299753822534,0.2579135399802554,316.08280755779083,304.91719244220917,0.28895151192361024,0.22687556803690054,MLB-P5,synthetic,True
H-0003,Hitter 3,2025,MLB,MLB-T2,batter,23.8,444.0,110.83866721426024,0.0541492349018285,0.2641266617855157,0.158175570237111,0.2863047293115983,0.025671058112510237,0.1990314935809985,0.25,0.4868060431682708,0.36821163562200965,211.85435539491297,232.14564460508703,0.37789161635485985,0.35853165488915945,MLB-P2,synthetic,True
H-0004,Hitter 4,2025,MLB,MLB-T5,batter,33.8,247.0,60.13144478931968,0.02,0.3118904247585743,0.02,0.285733122116762,0.005,0.19165103484983625,0.25,0.3485733122116762,0.24950659274086673,134.68507353575313,112.31492646424687,0.2575676390254869,0.24144554645624655,MLB-P2,synthetic,True
H-0005,Hitter 5,2025,MLB,MLB-T4,batter,31.2,335.0,89.41649431835579,0.02506539990725399,0.2259151413020944,0.09223474979884505,0.30822115994749744,0.008456245757964696,0.23213208327539614,0.25,0.4230568657935948,0.30376291948823486,177.52299563724907,157.47700436275093,0.29183064707582096,0.31569519190064876,MLB-P1,synthetic,True
H-0006,Hitter 6,2025,MLB,MLB-T6,batter,25.3,551.0,137.13767428629433,0.1279530369992746,0.21294957366857914,0.12399206846620527,0.2956639109213255,0.0479659777693209,0.202066208473376,0.3033372176264547,0.4535584595583378,0.42441451237075783,288.8505898761316,262.1494101238684,0.40348663471164115,0.4453423900298745,MLB-P5,synthetic,True
H-0007,Hitter 7,2025,MLB,MLB-T1,batter,33.0,292.0,82.72500745832366,0.02,0.2358699109456699,0.02,0.3115142088767448,0.005,0.23255709599314128,0.25,0.3511514208876745,0.2585299731068607,155.06907049114048,136.93092950885952,0.2860513166937433,0.23100862951997816,MLB-P4,synthetic,True
H-0008,Hitter 8,2025,MLB,MLB-T3,batter,26.5,637.0,153.8772214239894,0.07131443738020903,0.24146972832274244,0.1480112079706948,0.2932469991886562,0.03656021582933453,0.20700801357693846,0.2526860204624935,0.47733590788956043,0.3868669145124592,298.5224909269659,338.4775090730341,0.38702939541964787,0.3867044336052705,MLB-P2,synthetic,True
H-0009,Hitter 9,2025,MLB,MLB-T5,batter,31.0,193.0,53.695034776015625,0.054217331081564624,0.2255235573075721,0.14622416621195655,0.30617924108954875,0.016612274607380323,0.22302022937195373,0.25269288044432664,0.4768420903209114,0.3604892047016557,95.63166379650679,97.36833620349321,0.3625324227996729,0.35844598660363847,MLB-P4,synthetic,True
H-0010,Hitter 10,2025,MLB,MLB-T6,batter,24.4,204.0,52.641115434067586,0.0319616732749434,0.21764858297606743,0.10039300599495246,0.28336246840063917,0.01977117946746068,0.21559796697135575,0.25,0.42872925283501634,0.31456025005062255,108.34412367835263,95.65587632164737,0.302660589353384,0.32645991074786107,MLB-P1,synthetic,True
H-0011,Hitter 11,2025,MLB,MLB-T6,batter,29.7,616.0,151.57687454684452,0.032981517373635805,0.277342133981468,0.07759019831994107,0.29472747536355787,0.024666327562445946,0.2069665181884341,0.25,0.4070629458562969,0.3111159824209593,292.3626557219471,323.6373442780529,0.31847219294866125,0.3037597718932573,MLB-P3,synthetic,True
H-0012,Hitter 12,2025,MLB,MLB-T6,batter,28.0,197.0,48.30361258876073,0.10190046699261515,0.2536934682567568,0.11383180425096606,0.2935837429691959,0.049282641039390875,0.19657954063744804,0.2721688970260006,0.44319017854788567,0.4010465062075323,99.07187373134376,97.92812626865624,0.41658382223655877,0.3855091901785058,MLB-P5,synthetic,True
H-0013,Hitter 13,2025,MLB,MLB-T2,batter,31.0,569.0,145.47994070901726,0.02,0.19232223629115278,0.05615372498787365,0.32719935648878073,0.02093072480256748,0.2608672661264418,0.25195489166545104,0.3888736606367517,0.29824197583671447,262.42937637890157,306.57062362109843,0.30625857062696926,0.2902253810464597,MLB-P3,synthetic,True
H-0014,Hitter 14,2025,MLB,MLB-T4,batter,25.1,460.0,116.75121932016167,0.04097823535046304,0.22538151418669977,0.20678811329360053,0.33741288850828444,0.03425876660882395,0.25267849102593076,0.2637639437816095,0.5405294021444289,0.4113456279826455,233.12087889260116,226.87912110739884,0.4036432453664195,0.41904801059887153,MLB-P2,synthetic,True
H-0015,Hitter 15,2025,MLB,MLB-T6,batter,29.1,559.0,157.1092709530237,0.0588929734141261,0.213227854471974,0.08905765858239743,0.29895027001824404,0.01621737472096096,0.22003228125225044,0.2547326809538218,0.41895268558422183,0.32943502536545716,292.3208932729332,266.6791067270668,0.3188278504196407,0.34004220031127363,MLB-P5,synthetic,True
H-0016,Hitter 16,2025,MLB,MLB-T2,batter,30.6,192.0,53.381399531985224,0.06809836736080377,0.26816224914952014,0.13143681007120167,0.29205717779555596,0.005,0.19459985113375702,0.25,0.46064252785075727,0.3466791149201681,89.45150174463933,102.54849825536067,0.3411043315294533,0.35225389831088294,MLB-P3,synthetic,True
H-0020,Hitter 20,2025,MLB,MLB-T4,batter,30.6,521.0,139.3862930475382,0.0336649277519809,0.18150884728606442,0.13132135307529264,0.3101139950734263,0.042632978622886675,0.24978054285478035,0.2527119642071935,0.46233275258263523,0.36270177265409476,256.33269756501574,264.66730243498426,0.3478606338737839,0.3775429114344056,MLB-P1,synthetic,True
H-0022,Hitter 22,2025,MLB,MLB-T4,batter,34.2,331.0,83.94481248866731,0.02,0.2983436710952374,0.06611951749261982,0.29645122698368526,0.005,0.2028278550850114,0.25,0.39576464019098834,0.27862366406523076,163.6445214709948,167.3554785290052,0.26294606464166753,0.294301263488794,MLB-P2,synthetic,True
H-0023,Hitter 23,2025,MLB,MLB-T1,batter,28.8,626.0,150.13059993374156,0.06694160236681904,0.18005889478474763,0.21454227462273565,0.29945626573336853,0.030081474834051852,0.2300026404471826,0.2698829796666864,0.5444879011960725,0.41674039305660354,285.5024127894793,340.4975872105207,0.4108454439809716,0.42263534213223547,MLB-P4,synthetic,True
H-0024,Hitter 24,2025,MLB,MLB-T7,batter,29.9,481.0,126.56516967354396,0.09132204212338041,0.2888926869962882,0.24895620367668636,0.3612260197675074,0.030013389554315758,0.22838457494377584,0.2928163519829461,0.5850788056534372,0.4742924990260556,233.7905603513415,247.2094396486585,0.48759714424961104,0.4609878538025001,MLB-P3,synthetic,True
H-0025,Hitter 25,2025,MLB,MLB-T3,batter,23.3,288.0,70.3399635238576,0.02,0.25606167404619695,0.09480036376294151,0.28078921022639136,0.005,0.20402407079718424,0.25,0.4228792847855806,0.28891642364885484,138.0973134907811,149.9026865092189,0.2873505906850177,0.29048225661269195,MLB-P3,synthetic,True
H-0026,Hitter 26,2025,MLB,MLB-T4,batter,31.1,217.0,52.32968206986073,0.06072419803896487,0.21281686268650615,0.10116227247813067,0.2532078629938425,0.005,0.18469511556647708,0.25,0.4264830587775149,0.3112689405380921,107.53993435462117,109.46006564537883,0.2747518442950491,0.3477860367811351,MLB-P1,synthetic,True
H-0027,Hitter 27,2025,MLB,MLB-T3,batter,25.8,473.0,123.41714620568119,0.0716411494155076,0.3409975807292646,0.17485148889953964,0.3385830239410561,0.029352931243748902,0.20327349458000402,0.2506246488196051,0.5087097912936452,0.4112388199843458,221.44030665030172,251.55969334969828,0.4398190190513551,0.3826586209173365,MLB-P3,synthetic,True
H-0028,Hitter 28,2025,MLB,MLB-T3,batter,26.9,596.0,155.6482333497642,0.056516812298615215,0.19848585436154043,0.2764987439796864,0.30834742598603204,0.056348221184187496,0.23817024327942699,0.2632630213902342,0.6073334865782896,0.47027107595873807,312.16070105805574,283.83929894194426,0.45228361265894457,0.4882585392585316,MLB-P5,synthetic,True
