player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0539,CUBA Hitter 39,2021,CUBA,CUBA-T2,batter,25.5,560.0,151.5077725553425,0.0611271407056809,0.15397702824893722,0.10140586896897447,0.2584705403200881,0.010025094290324402,0.20437621368883307,0.25,0.4272529230009833,0.31804950040023544,264.1785281327235,295.8214718672765,0.3017489048000561,0.33435009600041476,CUBA-P5,synthetic,True
H-0540,CUBA Hitter 40,2021,CUBA,CUBA-T6,batter,30.7,463.0,114.74572326398885,0.030021393230990102,0.14807613017668916,0.060523572159368495,0.28101700313777983,0.005,0.2317185708434932,0.25,0.3886252724731465,0.2771588910475687,244.09895163531877,218.90104836468123,0.2781139803182542,0.2762038017768832,CUBA-P2,synthetic,True
H-0501,CUBA Hitter 1,2022,CUBA,CUBA-T2,batter,32.1,507.0,126.79974219563404,0.02,0.195538829241083,0.10251467465327108,0.29938367998446686,0.005,0.23560487210672781,0.25,0.43245304265171775,0.2996673590538625,276.55343997875343,230.44656002124657,0.2991127212406296,0.3002219968670954,CUBA-P2,synthetic,True
H-0502,CUBA Hitter 2,2022,CUBA,CUBA-T1,batter,30.4,594.0,157.99580822415558,0.036972986604361685,0.13181637073158312,0.0742431308427611,0.31833219711363975,0.013206826861929255,0.2665821341727786,0.275113985733502,0.40607635055412505,0.310017225752082,318.86041896443203,275.13958103556797,0.2998069503311429,0.3202275011730211,CUBA-P3,synthetic,True
H-0503,CUBA Hitter 3,2022,CUBA,CUBA-T3,batter,29.0,340.0,86.21149006764459,0.06816426510753085,0.14092762080632104,0.12627247174825965,0.29625406074013527,0.016734751747612617,0.23681995323248545,0.2790430315308401,0.4558978778222732,0.35591504286871306,157.75847493045322,182.24152506954678,0.372991161683764,0.3388389240536621,CUBA-P4,synthetic,True
H-0504,CUBA Hitter 4,2022,CUBA,CUBA-T7,batter,25.8,363.0,98.44858342863094,0.0344155977525934,0.12935148755704431,0.1211642097203417,0.31513221155631554,0.03910552107139033,0.2693897559432662,0.2715871327568953,0.45267743087597323,0.356222476781965,191.52766969995838,171.47233030004162,0.35167430525340854,0.36077064831052147,CUBA-P2,synthetic,True
H-0505,CUBA Hitter 5,2022,CUBA,CUBA-T6,batter,32.0,311.0,80.10783847291842,0.02,0.20131933618497116,0.06428224255451015,0.2761056060875214,0.005,0.215748096631282,0.25,0.39189280316326225,0.2704921955356131,157.50036699563697,153.49963300436303,0.2608343676623496,0.2801500234088766,CUBA-P5,synthetic,True
H-0506,CUBA Hitter 6,2022,CUBA,CUBA-T3,batter,27.4,387.0,107.8088938996646,0.0649209891647922,0.17085983723057552,0.14157996498358114,0.3055611912604031,0.020511329478512256,0.2365924204924491,0.27508513812839724,0.4721360841096214,0.36872028662812634,174.712924835904,212.287075164096,0.3621368418840567,0.37530373137219597,CUBA-P2,synthetic,True
H-0507,CUBA Hitter 7,2022,CUBA,CUBA-T7,batter,24.7,423.0,107.89928117735433,0.07435148546325751,0.12872889847105765,0.17460051565064386,0.2981007388289472,0.049767471781582764,0.245027447103699,0.288157579166073,0.5044105895335386,0.41720230662569036,203.68443853168296,219.31556146831704,0.4053471769767581,0.4290574362746226,CUBA-P3,synthetic,True
H-0508,CUBA Hitter 8,2022,CUBA,CUBA-T4,batter,30.2,575.0,159.92111528586108,0.06154905953530945,0.14599630000473202,0.16993386336080443,0.30837919335526637,0.015172851705454066,0.2466524505514978,0.28148793005142114,0.500771782696331,0.378136250732411,314.1322663182438,260.8677336817562,0.3749177816409085,0.38135471982391345,CUBA-P5,synthetic,True
H-0510,CUBA Hitter 10,2022,CUBA,CUBA-T7,batter,25.7,226.0,54.51768656643446,0.05488471255015378,0.23269896067045465,0.1128936961867674,0.27585168338829125,0.019913485593663467,0.1995082658544477,0.25,0.44047886452559654,0.3349810579080288,124.03345563135966,101.96654436864034,0.34499780746199143,0.32496430835406614,CUBA-P5,synthetic,True
H-0511,CUBA Hitter 11,2022,CUBA,CUBA-T5,batter,29.1,464.0,115.36585650675507,0.07156812738147833,0.18032513722346735,0.1535009619852807,0.2787347941272854,0.010594772478376594,0.21011259274733254,0.2592391665694968,0.4813744413980092,0.361615691434028,217.063318213687,246.936681786313,0.363186312785996,0.36004507008206,CUBA-P5,synthetic,True
H-0512,CUBA Hitter 12,2022,CUBA,CUBA-T3,batter,31.0,237.0,57.00343182052635,0.02,0.11367184045473172,0.05295010243682231,0.3425376281886342,0.005,0.29749999300366087,0.2870749937032948,0.38720386525568573,0.28751072620627427,114.79586130783414,122.20413869216586,0.29344049236554,0.28158096004700855,CUBA-P1,synthetic,True
H-0513,CUBA Hitter 13,2022,CUBA,CUBA-T7,batter,28.5,445.0,123.00932139306376,0.06379037608328862,0.1750058349410037,0.12015500420811231,0.3008827493410533,0.029790969683966766,0.23350173428843288,0.2699201560355427,0.4502432791422176,0.3628593505577026,225.7051181121832,219.2948818878168,0.35252353846593854,0.3731951626494666,CUBA-P3,synthetic,True
H-0514,CUBA Hitter 14,2022,CUBA,CUBA-T2,batter,24.9,470.0,127.25268488745789,0.062296344237753376,0.11539956495268472,0.051320013320447236,0.2869957741193961,0.024452487921665947,0.23966567229168634,0.2746943634308462,0.38001959073238684,0.3142892083639613,224.61975450363326,245.38024549636674,0.326864408107206,0.30171400862071657,CUBA-P2,synthetic,True
H-0515,CUBA Hitter 15,2022,CUBA,CUBA-T1,batter,26.4,559.0,142.38445645352104,0.04280883920946496,0.11726910718582889,0.07673313550711108,0.3041794879480981,0.009494735477440987,0.25691127050341067,0.27274719337308007,0.4071510843019209,0.30717749468706784,260.3020086117806,298.6979913882194,0.3181904155525477,0.296164573821588,CUBA-P2,synthetic,True
H-0516,CUBA Hitter 16,2022,CUBA,CUBA-T7,batter,29.4,456.0,120.16179188219516,0.0518909585047329,0.1350422306686589,0.06782227289806639,0.3127286988503479,0.02683540920946659,0.2582946372096271,0.2807333517501193,0.39909514278310115,0.3272328339333912,219.4394850369848,236.5605149630152,0.30207183093689693,0.35239383692988546,CUBA-P2,synthetic,True
H-0517,CUBA Hitter 17,2022,CUBA,CUBA-T1,batter,28.9,636.0,160.77355465533793,0.06758059935086178,0.1919795622434747,0.09148027532833476,0.31502234802102913,0.026948452600957074,0.23729736435300705,0.27751018616743894,0.42298251013043764,0.35213200012440893,342.3066264099029,293.6933735900971,0.3559335001935088,0.3483305000553091,CUBA-P2,synthetic,True
H-0518,CUBA Hitter 18,2022,CUBA,CUBA-T6,batter,25.4,640.0,170.69127235652223,0.0850672199829777,0.1337863883318187,0.12856153039109447,0.31334116316295774,0.016750159713529382,0.2472778429282185,0.3053560070570479,0.45989564670739025,0.37500044655239795,319.8976435098679,320.1023564901321,0.37741237589538235,0.37258851720941355,CUBA-P4,synthetic,True
H-0520,CUBA Hitter 20,2022,CUBA,CUBA-T1,batter,32.3,391.0,94.24570677784729,0.02,0.15599074269351987,0.09629022364336129,0.3388382447661877,0.005,0.2799558504168176,0.27128526537513586,0.43017404811998006,0.3100530086720144,200.33049125773303,190.66950874226697,0.297010280895991,0.3230957364480378,CUBA-P1,synthetic,True
H-0521,CUBA Hitter 21,2022,CUBA,CUBA-T5,batter,27.2,582.0,161.95092379400035,0.06991683381954844,0.0786569698155708,0.08142770196915804,0.28616470387354853,0.015554092254851703,0.24598123919116566,0.2892001466371925,0.4100441723565129,0.3278833491418293,298.5050226385916,283.4949773614084,0.3000746190442303,0.35569207923942836,CUBA-P5,synthetic,True
H-0522,CUBA Hitter 22,2022,CUBA,CUBA-T2,batter,25.2,275.0,68.86159790611774,0.04986622775775442,0.15155272181017473,0.10293187673948104,0.2650501859169343,0.032163807540079845,0.21648862701777305,0.25,0.42943689533117446,0.3332338834941415,133.41133675037662,141.58866324962338,0.3211589117759188,0.3453088552123642,CUBA-P1,synthetic,True
H-0524,CUBA Hitter 24,2022,CUBA,CUBA-T3,batter,28.1,281.0,74.56840224474053,0.053481327503275784,0.17983380289064707,0.08171260855838607,0.299123574804731,0.032767408887472996,0.23424863027838977,0.2598814945540177,0.4116249660388592,0.3365627831397869,131.1024392414014,149.8975607585986,0.3364866633463804,0.3366389029331934,CUBA-P3,synthetic,True
H-0526,CUBA Hitter 26,2022,CUBA,CUBA-T5,batter,26.5,585.0,161.9113447787889,0.07109102150754983,0.07955484503096215,0.13797803185716523,0.28042968710651794,0.022687443597529215,0.24158723042886215,0.2854567240078593,0.46602100056781703,0.36422072230178326,279.4808695357976,305.5191304642024,0.3658695651618715,0.362571879441695,CUBA-P4,synthetic,True
H-0527,CUBA Hitter 27,2022,CUBA,CUBA-T3,batter,28.8,511.0,135.4188738049965,0.08809171465331392,0.10167169321701958,0.13604462096848205,0.3040845216444801,0.005,0.24713040653660334,0.30983408053625694,0.46645307313293005,0.36741832436555283,267.58918626021,243.41081373979,0.39131991764432883,0.3435167310867768,CUBA-P5,synthetic,True
H-0528,CUBA Hitter 28,2022,CUBA,CUBA-T2,batter,30.0,324.0,80.43165374226082,0.07265047051942439,0.114097759103502,0.11352696987141844,0.23491867660147592,0.008358661365547216,0.1923018288456216,0.25,0.43701883753156606,0.3230394948323863,147.45911510722036,176.54088489277964,0.32205962469834354,0.3240193649664291,CUBA-P5,synthetic,True
H-0529,CUBA Hitter 29,2022,CUBA,CUBA-T7,batter,25.5,649.0,161.47263575941912,0.056212369949240226,0.16442670878134105,0.14688167642554703,0.2924624847960877,0.007211260172484444,0.22901552061329497,0.26135281837792035,0.47612792490515576,0.34898558483238573,332.6139555683403,316.3860444316597,0.3403716029572444,0.3575995667075271,CUBA-P4,synthetic,True
H-0530,CUBA Hitter 30,2022,CUBA,CUBA-T7,batter,28.4,263.0,66.24756113276027,0.04552110744387077,0.17824885482382508,0.07553228305129167,0.3203490206515292,0.021359251142160838,0.2518684200591674,0.2693191865929297,0.4075671851164446,0.32475301414489993,141.60375426449028,121.39624573550972,0.32893021897061897,0.3205758093191809,CUBA-P5,synthetic,True
H-0531,CUBA Hitter 31,2022,CUBA,CUBA-T2,batter,29.4,284.0,78.37525020151072,0.06357918197164036,0.09513258498488383,0.1319739912063917,0.31005640121031464,0.02194723080275262,0.2641388865384575,0.2983413036978805,0.46297963132742315,0.3653633706897512,136.5717009390988,147.4282990609012,0.35489628227486364,0.3758304591046388,CUBA-P1,synthetic,True
H-0532,CUBA Hitter 32,2022,CUBA,CUBA-T4,batter,28.1,259.0,62.930339575891985,0.10114143300841535,0.13203932426002202,0.085931659005675,0.278009807970012,0.02363111195564831,0.21672793721285902,0.29300637638597593,0.4137326398026762,0.35663284910859966,139.99006390166508,119.00993609833492,0.3672099376188552,0.34605576059834414,CUBA-P5,synthetic,True
H-0534,CUBA Hitter 34,2022,CUBA,CUBA-T2,batter,31.5,591.0,151.8884273726597,0.02,0.19305946478247613,0.1415391949575805,0.31430433161549337,0.005,0.24808881894268245,0.25,0.4729696281191298,0.32635307329209196,272.79603966253256,318.20396033746744,0.3517074191320222,0.3009987274521617,CUBA-P5,synthetic,True
H-0535,CUBA Hitter 35,2022,CUBA,CUBA-T1,batter,32.2,589.0,140.56308680357068,0.02,0.15873488714803166,0.0754922350619187,0.25395556183948037,0.005,0.20931484315348586,0.25,0.4008877912458667,0.2689051759278734,287.0100101177914,301.9899898822086,0.29704899335342616,0.2407613585023206,CUBA-P2,synthetic,True
H-0536,CUBA Hitter 36,2022,CUBA,CUBA-T7,batter,24.8,239.0,64.05344543817866,0.0677810482458641,0.1262190330922589,0.12819306486265822,0.3096821099289976,0.028384480776014,0.2538614275302126,0.29242442811829356,0.45916127585555794,0.37188769062012866,128.6745881198406,110.32541188015941,0.35587755638712487,0.38789782485313246,CUBA-P4,synthetic,True
H-0537,CUBA Hitter 37,2022,CUBA,CUBA-T6,batter,29.8,461.0,110.86969026080264,0.03503840312540879,0.1909929338825643,0.17841543801270765,0.2687721608682617,0.010927458347653995,0.20966034874883457,0.25,0.5052926540995338,0.34656034191155555,234.9715457792763,226.0284542207237,0.3260686833619874,0.3670520004611237,CUBA-P4,synthetic,True
H-0538,CUBA Hitter 38,2022,CUBA,CUBA-T5,batter,31.1,287.0,81.60720967119339,0.03918650196177156,0.16200555036135,0.11550027741945151,0.3164234122299893,0.005,0.25351153652035263,0.26667188483008897,0.4471426186424504,0.3262038982344347,141.25883246087372,145.74116753912628,0.3169738773848708,0.33543391908399856,CUBA-P2,synthetic,True
H-0539,CUBA Hitter 39,2022,CUBA,CUBA-T6,batter,25.7,436.0,120.04281386077733,0.062158427687962134,0.1599767949130571,0.11618071219806092,0.23948341832660547,0.022750425687259844,0.18969827974046094,0.25,0.44012905403072144,0.33170487062335274,203.1172209258757,232.8827790741243,0.3416171525372535,0.321792588709452,CUBA-P2,synthetic,True
H-0540,CUBA Hitter 40,2022,CUBA,CUBA-T5,batter,30.9,367.0,103.02645682281393,0.02,0.1386083176789918,0.08722683694032479,0.25607484719209,0.005,0.21620924647904768,0.25,0.41283432165953377,0.27610095683441016,185.46201047053174,181.53798952946826,0.2763113068850938,0.2758906067837265,CUBA-P2,synthetic,True
H-0501,CUBA Hitter 1,2023,CUBA,CUBA-T5,batter,32.2,219.0,56.53970631499118,0.02,0.1984800606207466,0.07415334250112651,0.28063430778145854,0.005,0.2200713072051042,0.25,0.4022167732792724,0.27750634609913005,116.27758428869484,102.72241571130516,0.26632646837637536,0.28868622382188475,CUBA-P2,synthetic,True
H-0502,CUBA Hitter 2,2023,CUBA,CUBA-T1,batter,30.6,506.0,134.81621790555928,0.02377794485190734,0.11762224384617455,0.07469652093961396,0.302932840903815,0.02063697427561863,0.26319362617851233,0.25786621688535993,0.40498980502999543,0.3023274190775148,227.88104537686453,278.11895462313544,0.31827203670723,0.28638280144779965,CUBA-P2,synthetic,True
H-0503,CUBA Hitter 3,2023,CUBA,CUBA-T4,batter,29.2,234.0,61.408912459382286,0.08960251995742774,0.13271231953890542,0.14408042090341672,0.2910051001273955,0.012649476461760645,0.22820776946922333,0.29328183315739104,0.47318093091615626,0.3752023093272516,105.64223044201982,128.3577695579802,0.3787228463898565,0.37168177226464677,CUBA-P2,synthetic,True
H-0504,CUBA Hitter 4,2023,CUBA,CUBA-T5,batter,26.0,293.0,76.86872436726925,0.043428680997153885,0.12229656648073153,0.1387780859384869,0.3007764453464611,0.029570457582187716,0.2553657631432283,0.269265856052464,0.468855730473133,0.3586131916594058,153.42516663149908,139.57483336850092,0.34830136112129,0.3689250221975216,CUBA-P1,synthetic,True
H-0505,CUBA Hitter 5,2023,CUBA,CUBA-T6,batter,32.2,592.0,143.12776025668526,0.02,0.14501093181187003,0.07082710492687853,0.2995510281042225,0.005,0.2508718338315411,0.25,0.4007822077373008,0.28229776754626107,324.640468689507,267.359531310493,0.269544776279881,0.29505075881264115,CUBA-P5,synthetic,True
H-0506,CUBA Hitter 6,2023,CUBA,CUBA-T2,batter,27.6,584.0,150.46232701804254,0.06669825271931955,0.14954260167758263,0.11230415145539421,0.29410651654155495,0.008717587477876272,0.23181631024259394,0.2741560576281408,0.44171480310954975,0.3392391697236234,266.1291259558462,317.8708740441538,0.33604456122323073,0.34243377822401605,CUBA-P4,synthetic,True
H-0507,CUBA Hitter 7,2023,CUBA,CUBA-T4,batter,24.9,503.0,121.92811103535374,0.050761822317857024,0.1799571420175002,0.2144735530369331,0.31498050546800743,0.044536196682663926,0.24898895896300102,0.2688394988323983,0.5459716035837339,0.42381948372101325,266.349362506005,236.65063749399502,0.4277505825380772,0.4198883849039493,CUBA-P4,synthetic,True
H-0508,CUBA Hitter 8,2023,CUBA,CUBA-T2,batter,30.3,552.0,154.94540571260293,0.055604893321705,0.10353962825265448,0.11094199358419106,0.2980363812981093,0.014278858913029172,0.25274735282162264,0.28114986490790644,0.44074563171400194,0.33710522827256306,270.39434483141406,281.60565516858594,0.35114907706408344,0.3230613794810427,CUBA-P5,synthetic,True
H-0509,CUBA Hitter 9,2023,CUBA,CUBA-T5,batter,28.6,316.0,76.92453062610443,0.05832906104377017,0.1274480459758607,0.07062970350638166,0.2923072577332259,0.020475069439352466,0.24107452144660846,0.2725319959714052,0.3998604292797042,0.32041178236119533,148.59477911020454,167.40522088979546,0.3354408844377735,0.3053826802846172,CUBA-P1,synthetic,True
H-0510,CUBA Hitter 10,2023,CUBA,CUBA-T2,batter,25.8,287.0,74.85561878908422,0.03391061124444413,0.22320409435071462,0.1374299967682827,0.26214724939723655,0.013701913213105816,0.19680062352785127,0.25,0.4636447217080063,0.32340718527449436,144.18166569710345,142.81833430289655,0.3136766149753751,0.33313775557361364,CUBA-P2,synthetic,True
H-0511,CUBA Hitter 11,2023,CUBA,CUBA-T7,batter,29.3,566.0,148.20573901599968,0.08007941976569562,0.1382817357399956,0.12210916424162235,0.27132536999016,0.007704861762440383,0.2132341779454655,0.27095002357868514,0.4492417012406384,0.3451138892516316,310.40029146811156,255.59970853188844,0.334098671802633,0.35612910670063025,CUBA-P1,synthetic,True
H-0513,CUBA Hitter 13,2023,CUBA,CUBA-T4,batter,28.7,192.0,52.19310930825763,0.07015536018323117,0.15487679518234282,0.0850556643922934,0.3342230311677708,0.016698898323973976,0.261516936839868,0.3032662520653759,0.41847796750907046,0.34789643694431954,102.51602636175215,89.48397363824785,0.3400655395078133,0.35572733438082577,CUBA-P5,synthetic,True
H-0514,CUBA Hitter 14,2023,CUBA,CUBA-T6,batter,25.1,543.0,135.89003478371055,0.07464241163611028,0.11852582814452751,0.03330807563824778,0.28865786718970027,0.021159181483772986,0.2360722123083987,0.28425091321335977,0.3621738623572178,0.31064264659810426,294.9302486503534,248.0697513496466,0.3315820672887115,0.28970322590749703,CUBA-P2,synthetic,True
H-0515,CUBA Hitter 15,2023,CUBA,CUBA-T7,batter,26.6,289.0,78.84630016174219,0.051763840862812265,0.0883911818513241,0.10627602237320936,0.31945650266176834,0.021715024876169085,0.277940323006455,0.2989786032103389,0.4382216726393862,0.3460397992294048,133.0535632587239,155.9464367412761,0.35559862524085145,0.33648097321795817,CUBA-P2,synthetic,True
H-0516,CUBA Hitter 16,2023,CUBA,CUBA-T6,batter,29.5,300.0,80.52326876639981,0.040142766311556256,0.16566389154052297,0.04917108874962049,0.27800593842193794,0.03298374340023571,0.22573802688232333,0.25,0.3769716825918143,0.30213148273827106,157.44926627048693,142.55073372951307,0.3017396714585608,0.30252329401798134,CUBA-P5,synthetic,True
H-0517,CUBA Hitter 17,2023,CUBA,CUBA-T5,batter,29.0,489.0,124.05004575898174,0.06238101214282364,0.1625181359391082,0.11688800072947605,0.29173093206754047,0.025475694547390265,0.22994224815851125,0.26588981672158607,0.4460610939362301,0.35298906021747883,249.13786100783287,239.86213899216713,0.35528481097898734,0.3506933094559703,CUBA-P3,synthetic,True
H-0518,CUBA Hitter 18,2023,CUBA,CUBA-T1,batter,25.5,313.0,81.05798347480243,0.09639107624451912,0.15143569034787097,0.10340581287354483,0.29394838365944786,0.017519597295736444,0.22372804578642802,0.2953811718173799,0.43280065123948963,0.36299652229858254,154.45629216626986,158.54370783373014,0.3731755173527384,0.35281752724442667,CUBA-P4,synthetic,True
H-0519,CUBA Hitter 19,2023,CUBA,CUBA-T6,batter,28.2,486.0,117.3425684027937,0.05748394585081617,0.14157647459633343,0.14835755737939962,0.2914847309545254,0.025820310925514237,0.2373347044956204,0.2675994379219301,0.4775060304748522,0.3670933543212878,263.8694382521469,222.1305617478531,0.3860746471462785,0.34811206149629714,CUBA-P5,synthetic,True
H-0522,CUBA Hitter 22,2023,CUBA,CUBA-T4,batter,25.3,582.0,153.69125589307237,0.07053499709347136,0.17418131795630656,0.09762165005412854,0.2917971458049855,0.01348301898425729,0.2224120763891853,0.2688856582808634,0.4268013646346271,0.33733012361277714,304.30185633072074,277.69814366927926,0.335919817436238,0.3387404297893163,CUBA-P5,synthetic,True
H-0524,CUBA Hitter 24,2023,CUBA,CUBA-T2,batter,28.2,644.0,153.63373606383558,0.05001953860490138,0.15622927467132677,0.07293319992092394,0.31660920575630885,0.019022673939708502,0.25416233388769727,0.27619757812196827,0.40459412049655485,0.32306056554038487,290.9378656919487,353.0621343080513,0.32859928014390594,0.3175218509368638,CUBA-P5,synthetic,True
H-0525,CUBA Hitter 25,2023,CUBA,CUBA-T7,batter,31.5,248.0,61.34939824458142,0.02,0.12527265433394108,0.02,0.309734621360363,0.01142663537957235,0.2664526460831607,0.2582647856986024,0.3509734621360363,0.26369108931774216,128.18190021333487,119.81809978666513,0.27289782968660337,0.25448434894888095,CUBA-P2,synthetic,True
H-0526,CUBA Hitter 26,2023,CUBA,CUBA-T7,batter,26.7,253.0,63.203761322096824,0.06806079860868189,0.08348002841010332,0.18576255606638092,0.2887009896325857,0.028865462617705263,0.24928082229517773,0.28851670122095163,0.5146326550296395,0.3968362275899266,136.17273997341377,116.82726002658623,0.37704159613614635,0.41663085904370684,CUBA-P4,synthetic,True
H-0527,CUBA Hitter 27,2023,CUBA,CUBA-T7,batter,28.9,480.0,117.17150789517727,0.09133844250606572,0.12675855991862112,0.1153224682279044,0.3226129077656194,0.005,0.2530019996384258,0.318365242180649,0.44758375900446634,0.36477878499756017,236.49290140866572,243.50709859133428,0.3915850564370857,0.33797251355803465,CUBA-P4,synthetic,True
H-0528,CUBA Hitter 28,2023,CUBA,CUBA-T3,batter,30.1,406.0,101.97949188940652,0.06858728078246916,0.15930016153309098,0.08072342058592033,0.25784275099873394,0.005,0.19983362595402462,0.25,0.40650769568579376,0.30715394071954144,210.5183428652175,195.4816571347825,0.3025609831349933,0.3117468983040896,CUBA-P4,synthetic,True
H-0529,CUBA Hitter 29,2023,CUBA,CUBA-T2,batter,25.7,340.0,87.7291810833962,0.0692208806459082,0.15510248724650688,0.0948045167832741,0.28936357338206975,0.03153767779434327,0.22918321372477138,0.27122818649596614,0.4237408741214811,0.3502582613815698,164.11459945642326,175.88540054357674,0.36760919795395874,0.33290732480918084,CUBA-P5,synthetic,True
H-0531,CUBA Hitter 31,2023,CUBA,CUBA-T4,batter,29.5,403.0,101.81924679626913,0.06776467829200628,0.1142599901805037,0.1574860307977652,0.25971507400619104,0.030204081124666902,0.21697113593160075,0.25896114967861694,0.4834575381983843,0.37213654065754237,208.7750844624827,194.2249155375173,0.35544530736898716,0.3888277739460976,CUBA-P3,synthetic,True
H-0532,CUBA Hitter 32,2023,CUBA,CUBA-T4,batter,28.3,310.0,85.37203002170601,0.10348614316133142,0.11501804033649446,0.11020992510536258,0.26947005076422326,0.02478746803317533,0.21430783754984528,0.2930168887717135,0.4371569301817849,0.36967899801821735,141.82898715455687,168.17101284544313,0.36742557031455264,0.37193242572188207,CUBA-P1,synthetic,True
H-0533,CUBA Hitter 33,2023,CUBA,CUBA-T5,batter,28.1,533.0,128.48935922212485,0.07796392113034015,0.10777741480505909,0.16752723997174362,0.3250106783517121,0.026979381469638852,0.2686896679818406,0.31614240581559544,0.5000283078069149,0.4047499075214713,246.16233602263037,286.83766397736963,0.4049284708089096,0.40457134423403296,CUBA-P3,synthetic,True
H-0535,CUBA Hitter 35,2023,CUBA,CUBA-T5,batter,32.3,540.0,146.64111142741865,0.02,0.19621997683611098,0.04188943666615012,0.26328897583721395,0.005,0.20711063958048814,0.25,0.3682183342498715,0.25369033170940747,276.5132603908305,263.4867396091695,0.2782871854593999,0.22909347795941506,CUBA-P3,synthetic,True
H-0536,CUBA Hitter 36,2023,CUBA,CUBA-T3,batter,25.0,473.0,134.78697097019028,0.08457387839806005,0.11308787017010184,0.08755499120983357,0.3064044834101664,0.02790663384717496,0.2500260325272648,0.30582991210322974,0.4181954395508502,0.3597144997000662,216.86700580254785,256.13299419745215,0.35316881557758156,0.3662601838225508,CUBA-P1,synthetic,True
H-0537,CUBA Hitter 37,2023,CUBA,CUBA-T1,batter,29.9,364.0,95.90627795412895,0.02,0.17213837049427974,0.14831216225850197,0.29631224800624295,0.011873406252026337,0.2411603064546305,0.25,0.47794338705912626,0.32996704167118485,175.62856743122546,188.37143256877454,0.34320911252897746,0.31672497081339224,CUBA-P2,synthetic,True
H-0538,CUBA Hitter 38,2023,CUBA,CUBA-T5,batter,31.3,476.0,134.65983583979371,0.051280870332250914,0.17814522498864935,0.11252875180190287,0.31368253540433516,0.005,0.2424655761361585,0.26882488885479355,0.44389700534233634,0.3320763101151395,219.54996567911846,256.4500343208815,0.33871816465091364,0.32543445557936534,CUBA-P2,synthetic,True
H-0501,CUBA Hitter 1,2024,CUBA,CUBA-T4,batter,32.4,539.0,129.14005716523923,0.02,0.19785289421898644,0.07524073182398361,0.28166647902302966,0.005,0.2210546213633912,0.25,0.40340737972628654,0.27846567016125134,287.9218494755484,251.0781505244516,0.2879128090158795,0.2690185313066232,CUBA-P5,synthetic,True
H-0502,CUBA Hitter 2,2024,CUBA,CUBA-T3,batter,30.7,187.0,47.37409282541175,0.02,0.10715789442366486,0.06734910100457783,0.3068560939490426,0.016693891691835362,0.27034100290518737,0.26105322723627084,0.39803471039948213,0.29346614095733453,92.82262117541717,94.17737882458283,0.28627591932868074,0.3006563625859883,CUBA-P5,synthetic,True
H-0503,CUBA Hitter 3,2024,CUBA,CUBA-T6,batter,29.3,484.0,136.4009025471524,0.09274253465083865,0.13537040063303202,0.11454207240807257,0.27623194932215356,0.021753319228555217,0.21648286642737496,0.28464041633962117,0.44216526734028794,0.3641770836484804,244.63582601061103,239.36417398938897,0.3909402050154008,0.33741396228156,CUBA-P4,synthetic,True
H-0504,CUBA Hitter 4,2024,CUBA,CUBA-T1,batter,26.1,480.0,135.937674457811,0.04080805085582084,0.15912841973590447,0.13823180058467902,0.30146211823893004,0.014114794082514016,0.2433060654135101,0.2578780125268405,0.468378012408572,0.3428081819785362,232.21112208694154,247.78887791305846,0.3479088068717508,0.3377075570853216,CUBA-P1,synthetic,True
H-0505,CUBA Hitter 5,2024,CUBA,CUBA-T7,batter,32.3,315.0,87.47277362069678,0.02,0.12894794298459417,0.055457339899676966,0.27636032514702064,0.005,0.2359470231938183,0.25,0.383093372414379,0.2657276507462796,170.78744700659544,144.21255299340456,0.27240609620372586,0.2590492052888333,CUBA-P5,synthetic,True
H-0507,CUBA Hitter 7,2024,CUBA,CUBA-T6,batter,25.0,349.0,90.7686056816357,0.0714065953915784,0.17830018212212032,0.20118811531276232,0.26938047699905615,0.03791706816051433,0.20780190638659596,0.2533095069378453,0.5281261630126679,0.40904660849025665,167.4304198422013,181.5695801577987,0.4064482449951328,0.41164497198538047,CUBA-P5,synthetic,True
H-0508,CUBA Hitter 8,2024,CUBA,CUBA-T1,batter,30.5,545.0,149.56043023290695,0.04987101052438096,0.13661605217041714,0.09709192231377428,0.31840589245390083,0.008209168976375143,0.2602586881719134,0.28299559206729236,0.42893251155916434,0.3271405790772454,279.3296024122992,265.6703975877008,0.34556319723071405,0.3087179609237768,CUBA-P2,synthetic,True
H-0509,CUBA Hitter 9,2024,CUBA,CUBA-T6,batter,28.8,629.0,174.13709765521597,0.07520784636911881,0.11264206052427797,0.08993274998474331,0.32245319746610196,0.01513164410534735,0.2641501409604187,0.31090020127927376,0.4221780697313535,0.3485856037579403,299.51665008022053,329.48334991977947,0.3135255887788722,0.38364561873700836,CUBA-P2,synthetic,True
H-0511,CUBA Hitter 11,2024,CUBA,CUBA-T4,batter,29.4,633.0,180.51116884026342,0.06822057259937064,0.1373935149111372,0.15318238267242382,0.28618971661349685,0.006120791903495829,0.22826319796264624,0.2728311438587804,0.4818013543337735,0.3576798248172627,296.12210552681324,336.87789447318676,0.3669870761894878,0.3483725734450376,CUBA-P3,synthetic,True
