player_id,player_name,season,league,team,role,age,pa,g,bb_pct,k_pct,iso,babip,hr_pct,avg,obp,slg,woba,home_pa,road_pa,home_woba,road_woba,park_id,source,is_synthetic
H-0488,CPBL Hitter 38,2021,CPBL,CPBL-T7,batter,29.4,489.0,118.13928860000657,0.05495381656998591,0.15134925697585197,0.07263549899111862,0.3418326007261577,0.005,0.27206148455818413,0.29913415267235166,0.4068187590637343,0.32255860629826055,252.68912304982794,236.31087695017206,0.3170488950766142,0.3280683175199069,CPBL-P2,synthetic,True
H-0451,CPBL Hitter 1,2022,CPBL,CPBL-T1,batter,25.9,508.0,138.61924757403267,0.05747773502715117,0.0981441714687645,0.19254491412302574,0.3558707831050293,0.037384363227062345,0.3060971478560895,0.32791827906197835,0.5281319924335286,0.4243348182777863,267.33705831138485,240.66294168861515,0.4314962595595222,0.4171733769960504,CPBL-P4,synthetic,True
H-0452,CPBL Hitter 2,2022,CPBL,CPBL-T2,batter,26.9,619.0,148.47531119400657,0.09335693200354216,0.1872682284424216,0.1999718664226984,0.3005446447092378,0.009640335958711431,0.2176503059603395,0.28794076201342167,0.5300263308936222,0.4092013069460371,293.3531972779999,325.6468027220001,0.3783275476387494,0.4400750662533249,CPBL-P2,synthetic,True
H-0453,CPBL Hitter 3,2022,CPBL,CPBL-T3,batter,25.0,365.0,88.51610328555364,0.10343178688783419,0.10777844123177914,0.13799378408687787,0.2889532067396133,0.03665236809500737,0.23342118924249688,0.3085627875132554,0.46688910476083917,0.40241958571363806,198.35060869622384,166.64939130377616,0.40751317106731766,0.39732600035995846,CPBL-P3,synthetic,True
H-0454,CPBL Hitter 4,2022,CPBL,CPBL-T1,batter,31.1,452.0,125.68339452577978,0.026440220976603132,0.11187165440538627,0.06010620793980388,0.36862765557481,0.006407093875319805,0.3186031372958899,0.3123180868697359,0.3969689734972849,0.3063526329894856,211.27357522809567,240.72642477190433,0.3021641513079742,0.31054111467099704,CPBL-P5,synthetic,True
H-0456,CPBL Hitter 6,2022,CPBL,CPBL-T1,batter,30.9,473.0,113.2855074193937,0.034457400610423496,0.1447310753693084,0.06291106082621684,0.36237306039912054,0.00832310961402704,0.2986884504121949,0.30215338618350523,0.39914836686612887,0.3130426336740322,249.65016862265824,223.34983137734176,0.31429887756445635,0.311786389783608,CPBL-P5,synthetic,True
H-0457,CPBL Hitter 7,2022,CPBL,CPBL-T7,batter,26.5,561.0,137.5426790122974,0.0902147123435251,0.10179920891920853,0.19864471396034952,0.31246745706070467,0.03326302713148288,0.25745880943320637,0.3174371321706606,0.5298914596664199,0.43170522570824105,303.256263703521,257.743736296479,0.43872994522452063,0.42468050619196146,CPBL-P4,synthetic,True
H-0458,CPBL Hitter 8,2022,CPBL,CPBL-T3,batter,31.1,609.0,164.19145217057866,0.041569455732241675,0.18606114611907548,0.12415263032155548,0.314611897411184,0.005,0.24374660185389133,0.26026639740074387,0.45561382006267387,0.33199672978333905,296.44420869775627,312.55579130224373,0.3457366010180939,0.3182568585485842,CPBL-P1,synthetic,True
H-0459,CPBL Hitter 9,2022,CPBL,CPBL-T7,batter,30.6,471.0,125.47809215438049,0.0768130382878705,0.17183471797037586,0.0768391566062515,0.2773853849965263,0.013174624464412032,0.21039032506797203,0.2643857565463497,0.40457769510590413,0.32497270970170267,254.46641793540698,216.53358206459302,0.33162158084974414,0.3183238385536612,CPBL-P3,synthetic,True
H-0460,CPBL Hitter 10,2022,CPBL,CPBL-T4,batter,27.9,543.0,143.58549966770644,0.10238179946561776,0.15639481085152027,0.15830371613205588,0.334605255473427,0.022238219027362467,0.25135297452181793,0.32559731696655997,0.4917642416793986,0.41586054003888884,282.90923988249983,260.09076011750017,0.4367086419085318,0.39501243816924586,CPBL-P3,synthetic,True
H-0461,CPBL Hitter 11,2022,CPBL,CPBL-T7,batter,29.6,288.0,72.82381024854064,0.09602673609304492,0.16685173051236543,0.08366386809849491,0.28669582642993163,0.020710080093439304,0.21443617920987623,0.2862234365693192,0.4123334507414881,0.3522164540538751,145.9026592222241,142.0973407777759,0.3490277145167564,0.35540519359099376,CPBL-P2,synthetic,True
H-0462,CPBL Hitter 12,2022,CPBL,CPBL-T1,batter,27.8,347.0,85.59818186178289,0.046869233975083885,0.1573433741829898,0.13122924476648487,0.28142299270800175,0.026322373080469568,0.22790122533352059,0.25,0.45937154403728503,0.3471727316243486,159.1155591344577,187.8844408655423,0.34462600788334513,0.34971945536535204,CPBL-P2,synthetic,True
H-0463,CPBL Hitter 13,2022,CPBL,CPBL-T7,batter,27.2,262.0,67.66492857852995,0.07060497624257198,0.15984245584485698,0.1537132578308344,0.3095034674043375,0.03953629573175848,0.2441096324786164,0.2849662455495393,0.4846636045712681,0.39787465492686,129.93497516607826,132.06502483392174,0.3979186797802352,0.39783063007348485,CPBL-P1,synthetic,True
H-0464,CPBL Hitter 14,2022,CPBL,CPBL-T2,batter,25.6,380.0,107.42077787318918,0.11720124903668491,0.11888765134327803,0.15915174932905754,0.3262506340306595,0.02148970604349123,0.2524499365006191,0.34150508157137077,0.4917768127321235,0.423102793806534,186.37794650504253,193.62205349495747,0.4387636108239898,0.4074419767890782,CPBL-P2,synthetic,True
H-0465,CPBL Hitter 15,2022,CPBL,CPBL-T3,batter,25.3,454.0,108.9141912182191,0.07598422963373734,0.21148024133861604,0.20060345117084982,0.2938727196125797,0.04254333667819231,0.21577625423767158,0.2644395079960858,0.5299907231321078,0.4246653137623595,248.1010518451569,205.8989481548431,0.4426823777096207,0.4066482498150983,CPBL-P3,synthetic,True
H-0466,CPBL Hitter 16,2022,CPBL,CPBL-T7,batter,32.0,416.0,117.1040904026294,0.05382029740380005,0.2237008651395121,0.022772257420581504,0.33728234089348486,0.005,0.24442935354339526,0.2731317155928558,0.35650049150992996,0.2927477690766996,187.58913264686626,228.41086735313374,0.26127422746950413,0.32422131068389504,CPBL-P1,synthetic,True
H-0468,CPBL Hitter 18,2022,CPBL,CPBL-T5,batter,30.0,308.0,84.80277117429218,0.0833467340853013,0.13648599819388244,0.06037732970522672,0.30196545876163705,0.007242603055645435,0.236669957366476,0.2953719443026176,0.39057387558139045,0.32375649851423943,156.52301521992442,151.47698478007558,0.33094136149822884,0.31657163553025003,CPBL-P1,synthetic,True
H-0469,CPBL Hitter 19,2022,CPBL,CPBL-T5,batter,30.3,477.0,114.42826135919243,0.08536295299682488,0.1525121458131663,0.20223200510935654,0.33582379267568296,0.019452110069830372,0.2588574913206835,0.3157086603260129,0.5358143843769247,0.4260268964072599,235.0831930841054,241.9168069158946,0.41345804614474985,0.4385957466697699,CPBL-P3,synthetic,True
H-0470,CPBL Hitter 20,2022,CPBL,CPBL-T7,batter,29.3,404.0,101.37077172378822,0.1229428557810574,0.15832133857556757,0.13100459257167177,0.2967357416790067,0.013242811137178996,0.21526102402942215,0.31488999790401817,0.46067816673957246,0.39388856457227306,204.05983320863456,199.94016679136544,0.3994308847059558,0.38834624443859034,CPBL-P2,synthetic,True
H-0471,CPBL Hitter 21,2022,CPBL,CPBL-T7,batter,26.3,634.0,162.33633448983892,0.1051602227920195,0.13158099418158428,0.26998977127617285,0.2814576882237941,0.012092495035178091,0.2166389268423926,0.2985027701204238,0.5981355400985522,0.45149996656629693,290.16858279448195,343.83141720551805,0.45478178283375875,0.4482181502988351,CPBL-P1,synthetic,True
H-0472,CPBL Hitter 22,2022,CPBL,CPBL-T2,batter,25.3,340.0,84.74279484582338,0.1111207020730192,0.14824324968471153,0.13941035026893497,0.2659973034427936,0.0337116524528339,0.20206393953289553,0.2884271745714926,0.4660100806132143,0.39789972751155595,178.51906689024784,161.48093310975216,0.3841769154831623,0.4116225395399496,CPBL-P3,synthetic,True
H-0473,CPBL Hitter 23,2022,CPBL,CPBL-T4,batter,25.9,508.0,137.01996900472977,0.053797007082174296,0.16236578714813504,0.07434190275559802,0.2834026543326133,0.020934733644029254,0.22528175472639353,0.2537243972939845,0.4026821681888593,0.3165781407691419,259.76498121857736,248.23501878142264,0.3110948103257895,0.32206147121249434,CPBL-P3,synthetic,True
H-0474,CPBL Hitter 24,2022,CPBL,CPBL-T1,batter,31.6,248.0,62.18330865015951,0.044697366174947004,0.1861731894672113,0.10044255657035805,0.3509134759516596,0.006011483663549866,0.2707996093259113,0.28760546427368794,0.435533904165524,0.33476161431643553,132.6697829673852,115.3302170326148,0.34631371093861285,0.3232095176942582,CPBL-P3,synthetic,True
H-0475,CPBL Hitter 25,2022,CPBL,CPBL-T3,batter,27.3,397.0,108.94185330175345,0.09703067929797476,0.1681551926704245,0.12877150841100213,0.30194321042079963,0.03155598757823018,0.22660553501715655,0.29671560249035456,0.45896582945308206,0.39282631760232056,180.40794434276685,216.59205565723315,0.3927101574825221,0.39294247772211904,CPBL-P5,synthetic,True
H-0476,CPBL Hitter 26,2022,CPBL,CPBL-T1,batter,29.3,462.0,119.11963704353373,0.0667297850873278,0.14826932669963616,0.11006489266303687,0.28077784583148124,0.005,0.22116085836825564,0.26509955761875786,0.438142677246185,0.33001878656681816,216.68175084205063,245.31824915794937,0.32366736194773055,0.33637021118590577,CPBL-P5,synthetic,True
H-0477,CPBL Hitter 27,2022,CPBL,CPBL-T4,batter,26.1,383.0,102.50372321288754,0.11157472242202778,0.10898820830509069,0.1856734122331563,0.2733230195747243,0.005,0.21378809334213755,0.30330900642995157,0.5130057141906287,0.4003857392748089,210.61675892227936,172.38324107772064,0.4169619530156768,0.38380952553394104,CPBL-P2,synthetic,True
H-0478,CPBL Hitter 28,2022,CPBL,CPBL-T2,batter,31.2,575.0,137.11917969817975,0.04675938527564903,0.14055983057571647,0.10550221484957038,0.3781731778155495,0.005,0.3080840746911217,0.3233600524976586,0.44331953263112533,0.34761840009566036,286.4044998956688,288.5955001043312,0.3396139398905929,0.3556228603007278,CPBL-P2,synthetic,True
H-0479,CPBL Hitter 29,2022,CPBL,CPBL-T4,batter,26.8,322.0,81.71170326971135,0.11076217824818503,0.12636232543027973,0.2778359438205203,0.2942385276569202,0.019051812060972947,0.22732513463233675,0.31278280478905673,0.6072597965862123,0.4704734094098134,167.8489093655568,154.1510906344432,0.42710755075762463,0.5,CPBL-P1,synthetic,True
H-0481,CPBL Hitter 31,2022,CPBL,CPBL-T3,batter,29.0,277.0,77.26064230819043,0.08792057509408355,0.11610420409603377,0.11969992521748012,0.3221368714311973,0.02255177983845569,0.2597957343442204,0.3186922457256904,0.45191361236059985,0.3804238682910017,129.47375557324847,147.52624442675153,0.3962155642121312,0.3646321723698722,CPBL-P2,synthetic,True
H-0482,CPBL Hitter 32,2022,CPBL,CPBL-T3,batter,25.4,199.0,48.94640591261529,0.08609897783675943,0.114684988736666,0.10867564423555934,0.32280715553820827,0.030150625891969124,0.2625152482947575,0.3182923668066253,0.4409563597893802,0.38015895655643434,97.3187522387981,101.6812477612019,0.3914283130080882,0.36888960010478045,CPBL-P5,synthetic,True
H-0483,CPBL Hitter 33,2022,CPBL,CPBL-T2,batter,30.8,383.0,104.8217533788233,0.06140528106978822,0.14465650514184955,0.02,0.24836095393454483,0.013784460944649198,0.19925092128326358,0.25,0.3448360953934545,0.2733160454761267,185.02718754995354,197.97281245004646,0.26188382703285,0.2847482639194034,CPBL-P2,synthetic,True
H-0484,CPBL Hitter 34,2022,CPBL,CPBL-T1,batter,31.7,400.0,99.14109716866061,0.02029515150890629,0.23209865299209348,0.1165795727027733,0.3253907845095917,0.005,0.2440141664576509,0.25,0.44911865115373245,0.31671214562111677,182.19487528209012,217.80512471790988,0.30893035579352485,0.3244939354487087,CPBL-P4,synthetic,True
H-0486,CPBL Hitter 36,2022,CPBL,CPBL-T6,batter,27.1,517.0,131.18662391367153,0.10826429445395401,0.09155478305072397,0.06429082687860233,0.262935610434072,0.010313003030742156,0.21194300976861766,0.29762074783655973,0.3905843879220095,0.3324541272805922,260.9838440531685,256.0161559468315,0.3300848399177244,0.33482341464346,CPBL-P1,synthetic,True
H-0487,CPBL Hitter 37,2022,CPBL,CPBL-T1,batter,30.9,607.0,151.02232938643047,0.07573942456887864,0.1727559912895263,0.2080605027251072,0.27435355848628584,0.01051397896115418,0.20775505372217618,0.2612995857590814,0.5354958585737357,0.3929372002322628,288.2829323387586,318.7170676612414,0.39108601994272707,0.39478838052179854,CPBL-P2,synthetic,True
H-0488,CPBL Hitter 38,2022,CPBL,CPBL-T2,batter,29.5,233.0,60.570165241583666,0.053239003926348026,0.10315123732455712,0.06435244015567151,0.34618758977332365,0.005,0.2927972290906041,0.31608151010789176,0.39897119913300383,0.31832680125472623,123.2880234183781,109.7119765816219,0.30030134175486584,0.33635226075458663,CPBL-P2,synthetic,True
H-0489,CPBL Hitter 39,2022,CPBL,CPBL-T7,batter,30.7,634.0,170.47147902191276,0.029339811408877967,0.20414704034606196,0.10802131916156965,0.3215756784361062,0.011431495922307189,0.24820671006544692,0.25118259851826874,0.44017888700518026,0.3227894273077915,333.55943211815236,300.44056788184764,0.28247077207096577,0.3631080825446172,CPBL-P3,synthetic,True
H-0490,CPBL Hitter 40,2022,CPBL,CPBL-T6,batter,31.7,530.0,139.3294014226449,0.029995139309074936,0.16387706056601534,0.1081610342294042,0.2893901562977961,0.020371755177731002,0.2363412133508058,0.25,0.4371000498591838,0.32010630070671126,251.59353088653364,278.40646911346636,0.3390980656777425,0.30111453573568003,CPBL-P3,synthetic,True
H-0451,CPBL Hitter 1,2023,CPBL,CPBL-T4,batter,26.1,307.0,85.91568913921675,0.07417021913627353,0.09508391884240724,0.19407084284682952,0.3427222991798675,0.039830826547346314,0.29068975584820944,0.3304138378157703,0.5283430727648163,0.43445866556671303,146.87489899975307,160.12510100024693,0.44808402325721775,0.4208333078762083,CPBL-P3,synthetic,True
H-0452,CPBL Hitter 2,2023,CPBL,CPBL-T6,batter,27.0,237.0,60.2483061885578,0.0831875811115019,0.175294558064885,0.17168545798374557,0.30707111319749725,0.007758031235573053,0.22886241966426965,0.2881164245925422,0.5023925693034953,0.3871154264002512,116.12966117901408,120.87033882098592,0.3757058530819278,0.39852499971857464,CPBL-P4,synthetic,True
H-0454,CPBL Hitter 4,2023,CPBL,CPBL-T6,batter,31.3,338.0,90.9032870510596,0.021117956145778577,0.12617913518796525,0.05949615229802052,0.32284583967636965,0.012867581054557445,0.2772217237010238,0.2688803840343348,0.39178073626565746,0.29208231990178735,155.40470897022402,182.59529102977598,0.2958497949161868,0.2883148448873879,CPBL-P5,synthetic,True
H-0455,CPBL Hitter 5,2023,CPBL,CPBL-T6,batter,30.2,185.0,49.87886385010202,0.031441293286660205,0.18770238732871708,0.1279920268879436,0.33359904844072025,0.016009909164812076,0.2628944114903551,0.26588492589073015,0.4613519317320156,0.34357310529161406,84.58357900357915,100.41642099642085,0.3426394707384914,0.34450673984473673,CPBL-P4,synthetic,True
H-0456,CPBL Hitter 6,2023,CPBL,CPBL-T5,batter,31.0,620.0,154.7500669885528,0.02687242000180365,0.16945693372177906,0.08796015678467387,0.3697105875604183,0.008521485387938156,0.29840376964810605,0.2942854121577274,0.4249312155407157,0.32425682272812395,286.2031378564565,333.7968621435435,0.3429193362821557,0.3055943091740922,CPBL-P1,synthetic,True
H-0457,CPBL Hitter 7,2023,CPBL,CPBL-T5,batter,26.6,290.0,69.7634477996889,0.0924318283547385,0.11732206614234195,0.20725272775364859,0.3063207764301886,0.03696401116058506,0.24761340228267484,0.31029374890246686,0.5378848053966675,0.4391711619079162,146.04519248563645,143.95480751436355,0.4336569551201006,0.44468536869573183,CPBL-P1,synthetic,True
H-0459,CPBL Hitter 9,2023,CPBL,CPBL-T3,batter,30.7,251.0,60.65303429205075,0.08456223153466781,0.1621004747016869,0.07916227812330096,0.32812486446007033,0.03152456002132243,0.2519173814121107,0.3070320592026889,0.411974764569308,0.3659486216222978,127.95590213296381,123.04409786703619,0.36753378975000633,0.36436345349458926,CPBL-P4,synthetic,True
H-0460,CPBL Hitter 10,2023,CPBL,CPBL-T6,batter,28.1,431.0,119.9395039104331,0.07860195047585082,0.1708552353265621,0.13820637417046794,0.33123052378604473,0.028150809494976708,0.2528253108947653,0.30234437099931777,0.4713294265490724,0.39230128299744765,217.4065988060365,213.5934011939635,0.3942862718115851,0.3903162941833102,CPBL-P1,synthetic,True
H-0461,CPBL Hitter 11,2023,CPBL,CPBL-T6,batter,29.7,549.0,148.4023557163921,0.08277916130715444,0.20360011459248234,0.06580815146784237,0.2731180857863484,0.01646090618967983,0.197371862072211,0.2581916148365376,0.3931199600464772,0.32454604181825514,283.7233038181917,265.2766961818083,0.3439406655179676,0.3051514181185427,CPBL-P2,synthetic,True
H-0462,CPBL Hitter 12,2023,CPBL,CPBL-T4,batter,28.0,495.0,129.65167796022916,0.0410764450789581,0.14947294019117519,0.07625004527643597,0.30831508293334164,0.01880272008264775,0.25238624142328037,0.265685695148753,0.4070815535697701,0.315523763558363,246.29447655967775,248.70552344032225,0.328552570277229,0.30249495683949695,CPBL-P4,synthetic,True
H-0463,CPBL Hitter 13,2023,CPBL,CPBL-T6,batter,27.4,400.0,98.57536014326163,0.09522832213769626,0.1294938627244121,0.08266523713728142,0.27675159371983615,0.029588169987374763,0.21899759641315023,0.2883317559612359,0.410340396509265,0.35561811671247207,180.1409569728331,219.8590430271669,0.33801784633116194,0.3732183870937822,CPBL-P4,synthetic,True
H-0466,CPBL Hitter 16,2023,CPBL,CPBL-T1,batter,32.2,624.0,174.6625490182436,0.024651632026806022,0.211769681157929,0.04799737386343843,0.31654417690266345,0.005,0.2424563869183547,0.25,0.37965179155370476,0.2789451599595876,303.6751742943487,320.3248257056513,0.27866383862950717,0.279226481289668,CPBL-P4,synthetic,True
H-0467,CPBL Hitter 17,2023,CPBL,CPBL-T2,batter,25.2,633.0,161.27735871183998,0.09307429772576936,0.18123510893490477,0.10735367874593216,0.3151193052312827,0.039603374913265085,0.23461962182295543,0.29888550175313844,0.43886560926906043,0.39013132597118877,296.2150461067568,336.7849538932432,0.36964181118622597,0.4106208407561516,CPBL-P3,synthetic,True
H-0468,CPBL Hitter 18,2023,CPBL,CPBL-T4,batter,30.1,539.0,150.27048079574055,0.06632682784420489,0.1453670662610492,0.08740370067426895,0.32607934629072066,0.011321635035639708,0.2587485849424883,0.297672133562633,0.420011635303341,0.3388180575956193,259.46979648848685,279.53020351151315,0.3257193000840637,0.3519168151071749,CPBL-P2,synthetic,True
H-0470,CPBL Hitter 20,2023,CPBL,CPBL-T1,batter,29.5,496.0,119.3380981746151,0.09570150879422915,0.16547678038753194,0.14132832902033146,0.32209482740533923,0.015495148427254227,0.24029492369340627,0.3098750950806155,0.4735378117608654,0.39140046029354025,224.58257687858435,271.41742312141565,0.386104132891211,0.3966967876958695,CPBL-P4,synthetic,True
H-0472,CPBL Hitter 22,2023,CPBL,CPBL-T3,batter,25.4,616.0,171.07644339262146,0.1236650984318054,0.14969996938520413,0.15563697837827456,0.29112352234062383,0.023218490288484852,0.21502329445612522,0.3140515672533727,0.48474933061233694,0.4149557810891695,335.10735115861235,280.89264884138765,0.399319835020613,0.4305917271577259,CPBL-P3,synthetic,True
H-0473,CPBL Hitter 23,2023,CPBL,CPBL-T4,batter,26.1,434.0,112.13832875420572,0.058999148209380625,0.16503042987739316,0.06693346279892487,0.2858985504466025,0.016481393799443224,0.2243210278843464,0.2586630851423676,0.39552331784358513,0.31301055536178485,235.1323092028631,198.8676907971369,0.29395278946846903,0.33206832125510066,CPBL-P3,synthetic,True
H-0474,CPBL Hitter 24,2023,CPBL,CPBL-T6,batter,31.8,567.0,154.22042663400183,0.03165570971122299,0.17823809701019805,0.140242696605022,0.35303550442680304,0.010116382988549583,0.28045299594312667,0.2826976943565828,0.4755462470477023,0.3519596511696939,262.90076277378955,304.09923722621045,0.3444089366029989,0.3595103657363889,CPBL-P1,synthetic,True
H-0475,CPBL Hitter 25,2023,CPBL,CPBL-T1,batter,27.4,237.0,58.70155545159846,0.09755991637991407,0.14943562357618076,0.14715916615459018,0.3155721909649114,0.023379722607626236,0.24113422565354917,0.3114244569160788,0.4787163852510813,0.4007215000355471,115.43178393421381,121.56821606578619,0.39955250984712926,0.4018904902239649,CPBL-P1,synthetic,True
H-0476,CPBL Hitter 26,2023,CPBL,CPBL-T7,batter,29.5,383.0,91.5096679108484,0.07209127321401412,0.14382944461156053,0.08523586649116474,0.28272406821889046,0.005,0.2224280844625009,0.2716015492302649,0.41350827331305373,0.32079704169656215,186.29483198000165,196.70516801999835,0.3558239878411312,0.2857700955519931,CPBL-P1,synthetic,True
H-0477,CPBL Hitter 27,2023,CPBL,CPBL-T1,batter,26.2,596.0,164.83972878817167,0.1197251157071908,0.12253048614153812,0.1539856083505629,0.3419203423766729,0.012967512729539202,0.2610333509593194,0.3529045173520905,0.4881776425882302,0.419842546876264,269.7328461302251,326.2671538697749,0.42835682896721633,0.41132826478531165,CPBL-P2,synthetic,True
H-0478,CPBL Hitter 28,2023,CPBL,CPBL-T7,batter,31.3,388.0,97.91986802666246,0.027977322106677693,0.16113424941338378,0.09425317763836238,0.3209335118811046,0.005,0.26099127109581655,0.26219446609291264,0.42634652882647284,0.3082501023341603,175.96356359563177,212.03643640436823,0.3271835691456877,0.28931663552263287,CPBL-P1,synthetic,True
H-0479,CPBL Hitter 29,2023,CPBL,CPBL-T4,batter,27.0,244.0,58.346741626638696,0.09276629867802788,0.11426886982597297,0.21885206301830606,0.3132345528538514,0.012379276912284255,0.25024087595932154,0.3163118846582589,0.5501755183036912,0.4260784864545916,126.70958796502504,117.29041203497496,0.403109339657355,0.4490476332518282,CPBL-P5,synthetic,True
H-0480,CPBL Hitter 30,2023,CPBL,CPBL-T4,batter,29.1,256.0,65.03805372178805,0.12706507985662274,0.21783565596301085,0.22442813850956134,0.3159840621258571,0.04621540424870636,0.21393323722867816,0.3133659137888577,0.556026544722147,0.4845693176477804,135.10467978958795,120.89532021041205,0.5,0.4500753284723667,CPBL-P5,synthetic,True
H-0483,CPBL Hitter 33,2023,CPBL,CPBL-T1,batter,30.9,224.0,56.97923521459682,0.051487352166524274,0.1282558640113594,0.02,0.2735865861622376,0.025384374980626196,0.22821890950940327,0.25345748010260266,0.3473586586162238,0.2856423891559137,113.59201470687825,110.40798529312175,0.3203552482368027,0.2509295300750247,CPBL-P5,synthetic,True
H-0484,CPBL Hitter 34,2023,CPBL,CPBL-T3,batter,31.9,398.0,111.81766507997726,0.02,0.2166407694394377,0.13451837882799833,0.32316011872070877,0.005,0.24743725957450022,0.25,0.4668343907000692,0.3255911499076472,205.54775392661222,192.45224607338778,0.32358310115753963,0.3275991986577548,CPBL-P5,synthetic,True
H-0485,CPBL Hitter 35,2023,CPBL,CPBL-T3,batter,25.5,431.0,113.5847105209353,0.09115053439255821,0.2045181808711038,0.15536066784945907,0.33273394784990784,0.04730536625655035,0.24145073390300179,0.30206997046062556,0.48863406263444986,0.42828545277035635,208.41565686702106,222.58434313297894,0.40601292280976153,0.45055798273095116,CPBL-P1,synthetic,True
H-0486,CPBL Hitter 36,2023,CPBL,CPBL-T5,batter,27.3,415.0,99.47578714546846,0.11621267721585055,0.12464083148745018,0.08278807032066429,0.29906053359813595,0.01624710755224531,0.2294678208991803,0.3205403565055597,0.4126941236804779,0.366175896283829,224.50487442984095,190.49512557015905,0.38515622507520336,0.34719556749245467,CPBL-P4,synthetic,True
H-0488,CPBL Hitter 38,2023,CPBL,CPBL-T7,batter,29.7,359.0,96.51700848760723,0.055638272000473867,0.177463963312238,0.039325398300086856,0.309829877935786,0.01977858596743993,0.24057462871740556,0.2694853287405345,0.37030838609366545,0.30681694411360055,170.66592902311936,188.33407097688064,0.28982200600039687,0.32381188222680424,CPBL-P4,synthetic,True
H-0490,CPBL Hitter 40,2023,CPBL,CPBL-T7,batter,31.8,314.0,77.14912405179025,0.027810157327678803,0.15840772984701088,0.0640141629142084,0.2931414890514555,0.017705407014569526,0.24120911136923645,0.25,0.39332831181935396,0.2932092872133118,163.3542998350608,150.6457001649392,0.29956843038906356,0.28685014403756004,CPBL-P4,synthetic,True
H-0451,CPBL Hitter 1,2024,CPBL,CPBL-T2,batter,26.2,326.0,90.72894655641548,0.07762088437821248,0.11563300759482062,0.14593870418240673,0.3514386650010312,0.031008683215386683,0.28817307768208295,0.33279048205800993,0.4810825706825098,0.40551225400928137,158.94573118841225,167.05426881158775,0.4058799023827036,0.40514460563585913,CPBL-P5,synthetic,True
H-0452,CPBL Hitter 2,2024,CPBL,CPBL-T7,batter,27.2,621.0,152.4151927144106,0.0705049021188753,0.16408767488233,0.16595194907624583,0.3140953122540693,0.02181115550070313,0.24368255685349438,0.28687469729442533,0.4973614803016527,0.39019040271470495,310.2121143527044,310.7878856472956,0.3753102330650218,0.4050705723643881,CPBL-P1,synthetic,True
H-0453,CPBL Hitter 3,2024,CPBL,CPBL-T7,batter,25.3,548.0,153.9336100499852,0.11797094067834325,0.0961466777901339,0.14295907573908972,0.3432091878141407,0.034670744439940615,0.27492266554886774,0.3607207891729322,0.4772799945205038,0.4325340358622354,257.43797422173515,290.56202577826485,0.4245929614745372,0.4404751102499336,CPBL-P1,synthetic,True
H-0455,CPBL Hitter 5,2024,CPBL,CPBL-T7,batter,30.4,422.0,102.45007121247498,0.04868404956232295,0.19424758382725688,0.11616871442117971,0.3205557747693044,0.016996616817905336,0.24523212933482083,0.2670984226932445,0.44822429189811014,0.3454631039306462,218.5065441824636,203.4934558175364,0.3582834079118383,0.3326427999494541,CPBL-P3,synthetic,True
H-0456,CPBL Hitter 6,2024,CPBL,CPBL-T2,batter,31.2,460.0,118.11301845673735,0.03269088634932919,0.18165904032552488,0.09904036364642471,0.37807594858839644,0.005,0.2977853967309477,0.3000227434071822,0.43684795850526437,0.3341824024560028,246.44623270861666,213.55376729138334,0.31705651090699793,0.3513082940050076,CPBL-P3,synthetic,True
H-0457,CPBL Hitter 7,2024,CPBL,CPBL-T6,batter,26.8,283.0,75.5848994027457,0.10190209492610708,0.10997724066804904,0.22054709802148073,0.290940525902526,0.029502269365692127,0.23372158098173823,0.30826871144530305,0.5496411506117332,0.4410135968550964,140.12139225102402,142.87860774897598,0.4443934375340239,0.4376337561761689,CPBL-P3,synthetic,True
H-0458,CPBL Hitter 8,2024,CPBL,CPBL-T7,batter,31.4,383.0,94.37047695397499,0.042965139216254,0.18404973389451065,0.07573369336472184,0.30210196526401784,0.005,0.23427032595309422,0.2531334325740388,0.4059438898911236,0.3019648166443811,190.2556954051936,192.7443045948064,0.3348221246194003,0.26910750866936184,CPBL-P1,synthetic,True
H-0459,CPBL Hitter 9,2024,CPBL,CPBL-T7,batter,30.9,530.0,137.38240854004982,0.06716236132311834,0.1679280493610005,0.1036088057719898,0.2989798772604376,0.0174450705934189,0.23130933571800674,0.2729856789392129,0.4335067934980335,0.3443420166760074,246.28040275563177,283.71959724436823,0.3362157762103329,0.3524682571416819,CPBL-P4,synthetic,True
H-0460,CPBL Hitter 10,2024,CPBL,CPBL-T4,batter,28.2,225.0,58.67282574441467,0.08263107646035162,0.17174018431328164,0.1143958909173429,0.33400991991282425,0.017286745113009913,0.25164040724065034,0.3067737323866806,0.4477968829086253,0.37322103609798213,104.52906619829162,120.47093380170838,0.37035121882600536,0.3760908533699589,CPBL-P4,synthetic,True
H-0461,CPBL Hitter 11,2024,CPBL,CPBL-T6,batter,29.9,270.0,67.80937903229531,0.0998775338185241,0.18216174576083,0.1073734010197894,0.3016266962644884,0.013814074141324363,0.2186282312693501,0.2947780419518604,0.43753607064623823,0.3669716546536139,135.61759197056503,134.38240802943497,0.37397558146016674,0.3599677278470611,CPBL-P5,synthetic,True
